para,word
124,trademark
124,usage
125,a
125,you
125,and
125,we
125,may
125,generally
125,publicize
125,your
125,use
125,of
125,facebook
125,platform
125,provided
125,however
125,that
125,you
125,may
125,not
125,issue
125,or
125,consent
125,to
125,any
125,press
125,release
125,including
125,to
125,the
125,internet
125,press
125,e.g
125,any
125,blogs
125,with
125,respect
125,to
125,facebook
125,platform
125,or
125,this
125,agreement
125,without
125,our
125,prior
125,written
125,consent
125,for
125,more
125,information
125,please
125,see
125,the
125,facebook
125,developer
125,pr
125,guidelines
125,facebook
125,may
125,at
125,any
125,time
125,in
125,its
125,sole
125,discretion
125,prepare
125,and
125,issue
125,press
125,releases
125,statements
125,and
125,promotional
125,and
125,other
125,materials
125,mentioning
125,and
125,or
125,describing
125,facebook
125,platform
125,applications
125,you
125,have
125,created
125,using
125,facebook
125,platform
125,identifying
125,you
125,as
125,the
125,developer
125,of
125,such
125,facebook
125,platform
125,applications
125,and
125,otherwise
125,describing
125,the
125,relationship
125,between
125,you
125,and
125,facebook
126,b
126,you
126,may
126,state
126,that
126,any
126,of
126,your
126,facebook
126,platform
126,applications
126,that
126,comply
126,with
126,the
126,terms
126,of
126,this
126,agreement
126,are
126,built
126,on
126,facebook
126,platform
127,c
127,we
127,may
127,make
127,available
127,to
127,you
127,certain
127,graphic
127,images
127,trademarks
127,trade
127,names
127,service
127,marks
127,or
127,logos
127,owned
127,or
127,licensed
127,by
127,facebook
127,or
127,its
127,affiliates
127,marks
127,that
127,you
127,may
127,use
127,in
127,conjunction
127,with
127,the
127,display
127,of
127,facebook
127,properties
127,solely
127,for
127,the
127,purpose
127,of
127,indicating
127,that
127,your
127,facebook
127,platform
127,applications
127,were
127,created
127,to
127,interface
127,with
127,facebook
127,platform
127,you
127,may
127,not
127,use
127,the
127,marks
127,a
127,in
127,a
127,trademark
127,manner
127,or
127,to
127,suggest
127,that
127,facebook
127,is
127,associated
127,with
127,endorses
127,sponsors
127,or
127,has
127,any
127,other
127,connection
127,to
127,any
127,of
127,your
127,facebook
127,platform
127,applications
127,other
127,than
127,the
127,fact
127,that
127,it
127,was
127,created
127,to
127,interface
127,with
127,facebook
127,platform
127,or
127,b
127,in
127,any
127,manner
127,that
127,disparages
127,facebook
127,its
127,affiliates
127,or
127,its
127,licensors
127,or
127,that
127,otherwise
127,dilutes
127,or
127,tarnishes
127,the
127,marks
128,you
128,may
128,not
128,use
128,the
128,terms
128,facebook
128,or
128,face
128,as
128,any
128,part
128,of
128,the
128,name
128,of
128,your
128,facebook
128,platform
128,application
128,including
128,without
128,limitation
128,facebook
128,application
128,name
128,application
128,name
128,on
128,facebook
128,application
128,name
128,for
128,facebook
128,or
128,face
128,application
128,name
128,further
128,you
128,may
128,not
128,use
128,the
128,term
128,facebook
128,or
128,variations
128,or
128,misspellings
128,of
128,facebook
128,e.g
128,fbook
128,in
128,the
128,name
128,of
128,a
128,url
128,to
128,the
128,left
128,of
128,the
128,top
128,level
128,domain
128,name
128,e.g
128,com
128,net
128,uk
128,etc
128,for
128,example
128,urls
128,such
128,as
128,facebook.xxx.com
128,faacebook.com
128,or
128,facebookprofiles.net
128,are
128,expressly
128,prohibited
128,other
128,than
128,your
128,limited
128,right
128,to
128,use
128,the
128,marks
128,in
128,a
128,non
128,trademark
128,manner
128,as
128,provided
128,in
128,this
128,agreement
128,you
128,may
128,not
128,make
128,any
128,use
128,of
128,the
128,marks
128,facebook
128,and
128,its
128,licensors
128,retain
128,all
128,right
128,title
128,and
128,interest
128,in
128,and
128,to
128,the
128,marks
128,and
128,all
128,goodwill
128,arising
128,out
128,of
128,any
128,use
128,of
128,the
128,marks
128,by
128,you
128,will
128,inure
128,to
128,the
128,sole
128,benefit
128,of
128,facebook
128,you
128,will
128,not
128,at
128,any
128,time
128,now
128,or
128,in
128,the
128,future
128,challenge
128,or
128,assist
128,others
128,to
128,challenge
128,the
128,validity
128,of
128,the
128,marks
128,or
128,attempt
128,to
128,register
128,confusingly
128,similar
128,trademarks
128,trade
128,names
128,service
128,marks
128,or
128,logos
128,you
128,agree
128,to
128,follow
128,any
128,trademark
128,guidelines
128,established
128,by
128,facebook
128,with
128,respect
128,to
128,your
128,use
128,of
128,any
128,marks
128,as
128,those
128,guidelines
128,may
128,change
128,from
128,time
128,to
128,time
128,you
128,must
128,immediately
128,discontinue
128,use
128,of
128,any
128,mark
128,as
128,specified
128,by
128,us
128,at
128,any
128,time
128,in
128,writing
128,we
128,may
128,modify
128,any
128,marks
128,provided
128,to
128,you
128,at
128,any
128,time
128,and
128,upon
128,notice
128,you
128,will
128,use
128,only
128,the
128,modified
128,marks
128,and
128,not
128,the
128,old
128,marks
129,d
129,all
129,trade
129,names
129,trademarks
129,service
129,marks
129,logos
129,and
129,trade
129,dress
129,on
129,the
129,facebook
129,site
129,are
129,either
129,trademarks
129,or
129,registered
129,trademarks
129,of
129,facebook
129,or
129,its
129,licensors
129,other
129,than
129,as
129,specified
129,in
129,this
129,agreement
129,you
129,may
129,not
129,copy
129,imitate
129,or
129,use
129,any
129,registered
129,or
129,unregistered
129,trademark
129,service
129,mark
129,trade
129,name
129,logo
129,trade
129,dress
129,url
129,or
129,other
129,business
129,identifier
129,of
129,facebook
129,or
129,third
129,parties
129,that
129,advertise
129,on
129,the
129,facebook
129,site
129,unless
129,you
129,obtain
129,facebook's
129,and
129,any
129,applicable
129,third
129,party's
129,prior
129,written
129,consent
129,in
129,addition
129,you
129,may
129,not
129,in
129,any
129,manner
129,misrepresent
129,or
129,embellish
129,the
129,relationship
129,between
129,us
129,and
129,you
129,or
129,state
129,or
129,imply
129,any
129,relationship
129,or
129,affiliation
129,between
129,us
129,and
129,you
129,or
129,any
129,other
129,person
129,or
129,entity
129,except
129,as
129,expressly
129,permitted
129,by
129,this
129,agreement
129,including
129,without
129,limitation
129,by
129,stating
129,or
129,implying
129,that
129,facebook
129,or
129,any
129,third
129,party
129,that
129,advertises
129,on
129,the
129,facebook
129,site
129,supports
129,sponsors
129,endorses
129,or
129,contributes
129,money
129,to
129,you
129,or
129,your
129,business
129,endeavors
130,e
130,you
130,may
130,not
130,promote
130,your
130,application
130,as
130,being
130,intended
130,or
130,primarily
130,useful
130,for
130,any
130,unlawful
130,activity
131,section
131,7
131,account
131,identifiers
132,you
132,are
132,allowed
132,to
132,only
132,create
132,one
132,facebook
132,platform
132,account
132,per
132,valid
132,facebook
132,site
132,account
132,if
132,you
132,are
132,an
132,individual
132,acting
132,as
132,a
132,representative
132,of
132,a
132,corporation
132,or
132,other
132,legal
132,entity
132,that
132,wishes
132,to
132,use
132,facebook
132,platform
132,then
132,your
132,individual
132,facebook
132,site
132,account
132,or
132,that
132,of
132,another
132,employee
132,of
132,such
132,entity
132,will
132,be
132,deemed
132,to
132,satisfy
132,this
132,requirement
132,facebook
132,platform
132,accounts
132,are
132,associated
132,with
132,one
132,or
132,more
132,public
132,key
132,private
132,key
132,pairs
132,which
132,you
132,must
132,use
132,to
132,access
132,facebook
132,platform
132,examples
132,include
132,a
132,facebook
132,issued
132,access
132,key
132,id
132,string
132,as
132,a
132,public
132,key
132,and
132,a
132,facebook
132,issued
132,secret
132,access
132,key
132,string
132,as
132,a
132,private
132,key
132,when
132,you
132,complete
132,the
132,account
132,creation
132,process
132,you
132,will
132,be
132,issued
132,unique
132,account
132,identifiers
132,and
132,may
132,add
132,a
132,public
132,key
132,to
132,your
132,account
132,account
132,identifiers
132,i
132,identify
132,your
132,account
132,and
132,ii
132,allow
132,your
132,facebook
132,platform
132,applications
132,to
132,make
132,calls
132,to
132,facebook
132,platform
132,account
132,identifiers
132,are
132,immutable
132,and
132,will
132,always
132,uniquely
132,identify
132,your
132,facebook
132,platform
132,account
132,public
132,key
132,private
132,key
132,pairs
132,are
132,unique
132,to
132,your
132,account
132,and
132,are
132,subject
132,to
132,change
132,private
132,keys
132,are
132,for
132,your
132,personal
132,use
132,only
132,and
132,you
132,may
132,not
132,sell
132,transfer
132,lease
132,distribute
132,sublicense
132,or
132,otherwise
132,disclose
132,your
132,private
132,key
132,to
132,any
132,other
132,party
132,except
132,when
132,the
132,private
132,key
132,is
132,by
132,necessity
132,embedded
132,in
132,the
132,source
132,code
132,of
132,a
132,client
132,resident
132,facebook
132,platform
132,application
132,you
132,may
132,use
132,your
132,public
132,key
132,in
132,the
132,open
132,in
132,requests
132,to
132,facebook
132,platform
132,however
132,you
132,are
132,responsible
132,for
132,maintaining
132,the
132,secrecy
132,of
132,your
132,private
132,key
132,you
132,are
132,fully
132,responsible
132,for
132,all
132,activities
132,that
132,occur
132,under
132,your
132,account
132,identifiers
132,you
132,should
132,contact
132,facebook
132,immediately
132,if
132,you
132,believe
132,a
132,third
132,party
132,may
132,be
132,using
132,your
132,private
132,key
132,or
132,if
132,your
132,private
132,key
132,is
132,otherwise
132,lost
132,or
132,stolen
132,you
132,are
132,responsible
132,for
132,maintaining
132,up
132,to
132,date
132,and
132,accurate
132,information
132,including
132,without
132,limitation
132,valid
132,contact
132,information
132,with
132,respect
132,to
132,your
132,facebook
132,platform
132,account
132,facebook
132,and
132,its
132,affiliates
132,are
132,not
132,responsible
132,for
132,any
132,unauthorized
132,access
132,to
132,alteration
132,of
132,or
132,the
132,deletion
132,destruction
132,damage
132,loss
132,or
132,failure
132,to
132,store
132,any
132,data
132,which
132,you
132,submit
132,in
132,connection
132,with
132,your
132,account
133,section
133,8
133,beta
133,testing
134,from
134,time
134,to
134,time
134,facebook
134,may
134,conduct
134,open
134,beta
134,tests
134,each
134,a
134,beta
134,of
134,new
134,features
134,or
134,versions
134,of
134,facebook
134,platform
134,each
134,a
134,beta
134,product
134,if
134,you
134,choose
134,to
134,register
134,for
134,a
134,beta
134,your
134,participation
134,is
134,subject
134,to
134,the
134,following
134,additional
134,terms
135,you
135,understand
135,that
135,the
135,overall
135,design
135,of
135,the
135,beta
135,product
135,could
135,change
135,throughout
135,the
135,course
135,of
135,the
135,beta
135,and
135,that
135,facebook
135,reserves
135,the
135,right
135,to
135,change
135,or
135,withdraw
135,the
135,beta
135,product
135,discontinue
135,the
135,beta
135,revoke
135,your
135,license
135,to
135,the
135,beta
135,or
135,release
135,the
135,beta
135,product
135,as
135,a
135,final
135,version
135,at
135,any
135,time
135,in
135,its
135,sole
135,discretion
136,you
136,agree
136,to
136,record
136,and
136,report
136,all
136,problems
136,issues
136,ideas
136,feedback
136,and
136,suggestions
136,for
136,enhancements
136,to
136,the
136,beta
136,product
136,beta
136,test
136,results
136,to
136,facebook
136,on
136,a
136,timely
136,basis
136,to
136,the
136,email
136,address
136,that
136,will
136,be
136,provided
136,to
136,you
136,along
136,with
136,the
136,beta
136,testing
136,materials
136,and
136,during
136,the
136,beta
136,period
136,you
136,will
136,not
136,speak
136,to
136,the
136,press
136,including
136,internet
136,press
136,e.g
136,blogs
136,regarding
136,the
136,beta
136,or
136,the
136,beta
136,product
136,without
136,our
136,prior
136,written
136,consent
137,you
137,hereby
137,assign
137,all
137,right
137,title
137,and
137,interest
137,in
137,and
137,to
137,any
137,beta
137,test
137,results
137,to
137,facebook
137,and
137,or
137,its
137,affiliates
137,as
137,applicable
137,and
137,acknowledge
137,that
137,facebook
137,and
137,or
137,its
137,affiliates
137,have
137,the
137,unrestricted
137,right
137,to
137,use
137,and
137,exploit
137,such
137,beta
137,test
137,results
137,in
137,any
137,manner
137,with
137,or
137,without
137,attribution
137,and
137,without
137,compensation
137,or
137,any
137,duty
137,to
137,account
137,to
137,you
137,for
137,such
137,use
138,you
138,agree
138,that
138,any
138,facebook
138,platform
138,applications
138,you
138,build
138,and
138,release
138,based
138,on
138,the
138,beta
138,test
138,product
138,during
138,the
138,beta
138,test
138,will
138,be
138,labeled
138,as
138,beta
139,section
139,9
139,disclaimer
139,of
139,warranties
139,and
139,limitation
139,of
139,liability
140,facebook
140,platform
140,including
140,without
140,limitation
140,any
140,facebook
140,properties
140,and
140,facebook
140,platform
140,documentation
140,are
140,provided
140,by
140,facebook
140,on
140,an
140,as
140,is
140,as
140,available
140,and
140,with
140,all
140,faults
140,defects
140,and
140,errors
140,basis
140,facebook
140,makes
140,no
140,representations
140,or
140,warranties
140,of
140,any
140,kind
140,whether
140,express
140,implied
140,statutory
140,or
140,otherwise
140,with
140,respect
140,to
140,facebook
140,platform
140,or
140,facebook
140,platform
140,documentation
140,you
140,expressly
140,acknowledge
140,and
140,agree
140,that
140,your
140,use
140,of
140,facebook
140,platform
140,is
140,at
140,your
140,sole
140,risk
140,except
140,to
140,the
140,extent
140,prohibited
140,by
140,applicable
140,law
140,facebook
140,disclaims
140,all
140,warranties
140,including
140,but
140,not
140,limited
140,to
140,any
140,implied
140,warranties
140,of
140,merchantability
140,accuracy
140,satisfactory
140,quality
140,fitness
140,for
140,a
140,particular
140,purpose
140,non
140,infringement
140,quiet
140,enjoyment
140,and
140,any
140,implied
140,warranties
140,arising
140,out
140,of
140,any
140,course
140,of
140,dealing
140,course
140,of
140,performance
140,or
140,usage
140,of
140,trade
140,facebook
140,does
140,not
140,warrant
140,that
140,facebook
140,platform
140,including
140,without
140,limitation
140,any
140,facebook
140,properties
140,is
140,free
140,of
140,viruses
140,worms
140,trojans
140,spyware
140,or
140,other
140,harmful
140,components
140,or
140,that
140,they
140,will
140,be
140,accessible
140,on
140,a
140,permanent
140,basis
140,or
140,without
140,interruption
141,facebook
141,will
141,not
141,be
141,liable
141,for
141,any
141,damages
141,of
141,any
141,kind
141,arising
141,from
141,your
141,use
141,of
141,or
141,inability
141,to
141,use
141,facebook
141,facebook
141,platform
141,or
141,facebook
141,platform
141,documentation
141,from
141,any
141,termination
141,of
141,this
141,agreement
141,or
141,your
141,ability
141,to
141,use
141,or
141,participate
141,in
141,facebook
141,platform
141,for
141,any
141,reason
141,from
141,disabling
141,or
141,removing
141,any
141,applications
141,hosted
141,by
141,facebook
141,or
141,from
141,any
141,use
141,or
141,misuse
141,of
141,your
141,facebook
141,platform
141,application
141,or
141,of
141,facebook
141,platform
141,application
141,content
141,by
141,any
141,facebook
141,user
141,or
141,any
141,other
141,third
141,party
141,including
141,but
141,not
141,limited
141,to
141,direct
141,indirect
141,incidental
141,punitive
141,consequential
141,or
141,exemplary
141,damages
141,including
141,without
141,limitation
141,lost
141,data
141,business
141,or
141,anticipated
141,profits
141,whether
141,or
141,not
141,facebook
141,was
141,aware
141,of
141,or
141,advised
141,of
141,the
141,possibility
141,of
141,such
141,damages
141,certain
141,jurisdictions
141,do
141,not
141,allow
141,limitations
141,on
141,implied
141,warranties
141,or
141,the
141,exclusion
141,or
141,limitation
141,of
141,certain
141,damages
141,and
141,so
141,some
141,or
141,all
141,of
141,the
141,above
141,disclaimers
141,exclusions
141,or
141,limitations
141,may
141,not
141,apply
141,to
141,you
142,this
142,limitation
142,of
142,liability
142,does
142,not
142,apply
142,to
142,limit
142,facebook's
142,liability
142,for
142,death
142,or
142,personal
142,injury
142,to
142,the
142,extent
142,only
142,that
142,it
142,arises
142,as
142,a
142,result
142,of
142,the
142,negligence
142,or
142,willful
142,misconduct
142,of
142,facebook
142,or
142,of
142,its
142,employees
142,agents
142,or
142,authorized
142,representatives
143,section
143,10
143,release
143,and
143,indemnification
144,a
144,you
144,hereby
144,irrevocably
144,and
144,unconditionally
144,release
144,and
144,covenant
144,not
144,to
144,sue
144,or
144,pursue
144,any
144,other
144,claim
144,against
144,facebook
144,or
144,any
144,of
144,its
144,licensees
144,assigns
144,or
144,successors
144,for
144,any
144,and
144,all
144,damages
144,liabilities
144,causes
144,of
144,action
144,judgments
144,and
144,claims
144,i
144,pertaining
144,to
144,your
144,facebook
144,platform
144,applications
144,or
144,the
144,facebook
144,platform
144,application
144,content
144,or
144,any
144,intellectual
144,property
144,you
144,develop
144,that
144,is
144,based
144,on
144,uses
144,or
144,relates
144,to
144,facebook
144,platform
144,or
144,any
144,portion
144,thereof
144,and
144,or
144,ii
144,which
144,otherwise
144,may
144,arise
144,in
144,connection
144,with
144,your
144,use
144,of
144,reliance
144,on
144,or
144,reference
144,to
144,facebook
144,platform
144,or
144,facebook
144,platform
144,documentation
145,b
145,you
145,will
145,indemnify
145,and
145,hold
145,harmless
145,facebook
145,its
145,customers
145,and
145,users
145,all
145,third
145,party
145,advertisers
145,technology
145,providers
145,and
145,service
145,providers
145,and
145,each
145,of
145,their
145,respective
145,employees
145,directors
145,and
145,representatives
145,from
145,and
145,against
145,any
145,and
145,all
145,claims
145,costs
145,losses
145,damages
145,liabilities
145,judgments
145,and
145,expenses
145,including
145,reasonable
145,fees
145,of
145,attorneys
145,and
145,other
145,professionals
145,arising
145,out
145,of
145,or
145,in
145,connection
145,with
145,any
145,claims
145,actions
145,or
145,proceedings
145,any
145,and
145,all
145,of
145,which
145,are
145,claims
145,which
145,in
145,any
145,way
145,arise
145,out
145,of
145,or
145,are
145,related
145,to
145,i
145,your
145,use
145,of
145,facebook
145,platform
145,including
145,without
145,limitation
145,any
145,the
145,facebook
145,properties
145,or
145,facebook
145,platform
145,documentation
145,or
145,ii
145,your
145,facebook
145,platform
145,application
145,or
145,the
145,facebook
145,platform
145,application
145,content
145,including
145,but
145,not
145,limited
145,to
145,any
145,infringement
145,of
145,any
145,third
145,party
145,rights
145,and
145,iii
145,your
145,violation
145,of
145,any
145,term
145,or
145,condition
145,of
145,this
145,agreement
145,including
145,the
145,facebook
145,site
145,terms
145,of
145,use
145,the
145,facebook
145,privacy
145,policy
145,the
145,facebook
145,platform
145,documentation
145,or
145,the
145,facebook
145,platform
145,application
145,guidelines
145,at
145,facebook's
145,option
145,you
145,will
145,assume
145,control
145,of
145,the
145,defense
145,and
145,settlement
145,of
145,any
145,claim
145,subject
145,to
145,indemnification
145,by
145,you
145,provided
145,that
145,in
145,such
145,event
145,facebook
145,may
145,at
145,any
145,time
145,thereafter
145,elect
145,to
145,take
145,over
145,control
145,of
145,the
145,defense
145,and
145,settlement
145,of
145,any
145,such
145,claim
145,and
145,in
145,any
145,event
145,you
145,may
145,not
145,settle
145,any
145,such
145,claim
145,without
145,facebook's
145,prior
145,written
145,consent
145,third
145,party
145,advertisers
145,technology
145,providers
145,and
145,service
145,providers
145,are
145,express
145,and
145,intended
145,third
145,party
145,beneficiaries
145,of
145,this
145,section
145,10
145,and
145,as
145,such
145,will
145,be
145,entitled
145,to
145,directly
145,enforce
145,their
145,rights
145,hereunder
146,section
146,11
146,applicable
146,law
146,venue
147,the
147,laws
147,of
147,the
147,state
147,of
147,delaware
147,without
147,regard
147,to
147,principles
147,of
147,conflict
147,of
147,laws
147,will
147,govern
147,this
147,agreement
147,and
147,any
147,dispute
147,of
147,any
147,sort
147,that
147,might
147,arise
147,between
147,you
147,and
147,facebook
147,or
147,any
147,of
147,our
147,affiliates
147,related
147,to
147,the
147,subject
147,matter
147,hereof
147,with
147,respect
147,to
147,any
147,disputes
147,or
147,claims
147,not
147,subject
147,to
147,arbitration
147,as
147,set
147,forth
147,below
147,you
147,agree
147,not
147,to
147,commence
147,or
147,prosecute
147,any
147,action
147,in
147,connection
147,therewith
147,other
147,than
147,in
147,the
147,state
147,and
147,federal
147,courts
147,of
147,california
147,located
147,in
147,santa
147,clara
147,county
147,and
147,you
147,hereby
147,consent
147,to
147,and
147,waive
147,all
147,defenses
147,of
147,lack
147,of
147,personal
147,jurisdiction
147,and
147,forum
147,non
147,conveniens
147,with
147,respect
147,to
147,venue
147,and
147,jurisdiction
147,in
147,the
147,state
147,and
147,federal
147,courts
147,of
147,california
147,located
147,in
147,santa
147,clara
147,county
148,section
148,12
148,arbitration
149,you
149,and
149,facebook
149,agree
149,that
149,the
149,sole
149,and
149,exclusive
149,forum
149,and
149,remedy
149,for
149,any
149,and
149,all
149,disputes
149,and
149,claims
149,relating
149,in
149,any
149,way
149,to
149,or
149,arising
149,out
149,of
149,this
149,agreement
149,your
149,use
149,of
149,or
149,inability
149,to
149,use
149,facebook
149,platform
149,or
149,your
149,facebook
149,platform
149,applications
149,and
149,any
149,facebook
149,platform
149,application
149,content
149,shall
149,be
149,confidential
149,final
149,and
149,binding
149,arbitration
149,in
149,san
149,francisco
149,california
149,except
149,that
149,to
149,the
149,extent
149,that
149,either
149,of
149,us
149,has
149,in
149,any
149,manner
149,infringed
149,upon
149,or
149,violated
149,or
149,threatened
149,to
149,infringe
149,upon
149,or
149,violate
149,the
149,other
149,party's
149,patent
149,copyright
149,trademark
149,trade
149,secret
149,rights
149,or
149,other
149,intellectual
149,property
149,rights
149,or
149,you
149,have
149,otherwise
149,violated
149,any
149,provisions
149,set
149,forth
149,in
149,section
149,2
149,conditions
149,of
149,use
149,above
149,or
149,any
149,of
149,the
149,user
149,conduct
149,rules
149,set
149,forth
149,in
149,the
149,facebook
149,site
149,terms
149,of
149,use
149,then
149,the
149,parties
149,acknowledge
149,that
149,injunctive
149,or
149,other
149,appropriate
149,relief
149,may
149,be
149,sought
149,in
149,any
149,court
149,of
149,competent
149,jurisdiction
150,arbitration
150,under
150,this
150,agreement
150,shall
150,be
150,conducted
150,by
150,the
150,american
150,arbitration
150,association
150,the
150,aaa
150,under
150,its
150,commercial
150,arbitration
150,rules
150,the
150,aaa
150,rules
150,you
150,can
150,click
150,on
150,the
150,highlighted
150,term
150,to
150,link
150,to
150,information
150,regarding
150,arbitration
150,costs
150,and
150,rules
150,the
150,arbitrator's
150,award
150,shall
150,be
150,binding
150,and
150,may
150,be
150,entered
150,as
150,a
150,judgment
150,in
150,any
150,court
150,of
150,competent
150,jurisdiction
151,to
151,the
151,fullest
151,extent
151,permitted
151,by
151,applicable
151,law
151,no
151,arbitration
151,or
151,claim
151,under
151,these
151,this
151,agreement
151,shall
151,be
151,joined
151,to
151,any
151,other
151,arbitration
151,or
151,claim
151,including
151,any
151,arbitration
151,or
151,claim
151,involving
151,any
151,other
151,current
151,or
151,former
151,user
151,of
151,facebook
151,platform
151,and
151,no
151,class
151,arbitration
151,proceedings
151,shall
151,be
151,permitted
151,in
151,no
151,event
151,shall
151,any
151,claim
151,action
151,or
151,proceeding
151,by
151,you
151,related
151,in
151,any
151,way
151,to
151,facebook
151,platform
151,the
151,facebook
151,site
151,your
151,facebook
151,platform
151,application
151,and
151,or
151,any
151,facebook
151,platform
151,application
151,content
151,be
151,instituted
151,more
151,than
151,three
151,3
151,years
151,after
151,the
151,cause
151,of
151,action
151,arose
151,the
151,provisions
151,of
151,this
151,section
151,12
151,will
151,control
151,over
151,any
151,inconsistent
151,provisions
151,of
151,the
151,facebook
151,site
151,terms
151,of
151,use
151,solely
151,in
151,regard
151,to
151,disputes
151,and
151,claims
151,of
151,the
151,types
151,described
151,above
151,in
151,this
151,section
151,12
151,the
151,parties
151,agree
151,that
151,each
151,provision
151,of
151,this
151,section
151,12
151,is
151,fundamental
151,to
151,this
151,agreement
151,and
151,that
151,if
151,any
151,provision
151,of
151,this
151,section
151,12
151,is
151,held
151,to
151,be
151,invalid
151,or
151,unenforceable
151,the
151,entire
151,section
151,12
151,shall
151,be
151,eliminated
151,entirely
152,section
152,13
152,termination
153,you
153,may
153,terminate
153,this
153,agreement
153,at
153,any
153,time
153,by
153,ceasing
153,to
153,use
153,facebook
153,platform
153,you
153,acknowledge
153,and
153,agree
153,that
153,facebook
153,may
153,at
153,any
153,time
153,in
153,its
153,sole
153,discretion
153,without
153,liability
153,with
153,or
153,without
153,cause
153,and
153,with
153,or
153,without
153,notice
153,a
153,terminate
153,this
153,agreement
153,b
153,terminate
153,or
153,suspend
153,your
153,access
153,to
153,facebook
153,platform
153,facebook
153,properties
153,and
153,or
153,the
153,facebook
153,site
153,or
153,any
153,portion
153,or
153,feature
153,of
153,any
153,of
153,them
153,and
153,or
153,c
153,remove
153,block
153,delete
153,or
153,disable
153,access
153,to
153,your
153,facebook
153,platform
153,applications
153,and
153,or
153,or
153,any
153,facebook
153,platform
153,application
153,content
153,including
153,without
153,limitation
153,if
153,we
153,determine
153,in
153,our
153,sole
153,discretion
153,that
153,your
153,facebook
153,platform
153,application
153,or
153,any
153,facebook
153,platform
153,application
153,content
153,is
153,unsuitable
153,for
153,facebook
153,platform
153,facebook
153,site
153,or
153,facebook
153,users
153,we
153,further
153,reserve
153,the
153,right
153,without
153,liability
153,with
153,or
153,without
153,notice
153,and
153,with
153,or
153,without
153,cause
153,to
153,discontinue
153,facebook
153,platform
153,and
153,or
153,any
153,portion
153,or
153,feature
153,thereof
153,for
153,any
153,reason
153,and
153,at
153,any
153,time
153,in
153,our
153,sole
153,discretion
153,upon
153,any
153,termination
153,or
153,notice
153,of
153,any
153,discontinuance
153,you
153,must
153,immediately
153,stop
153,your
153,use
153,of
153,facebook
153,platform
153,and
153,delete
153,all
153,facebook
153,properties
153,in
153,your
153,possession
153,or
153,control
153,including
153,from
153,your
153,facebook
153,platform
153,applications
153,and
153,your
153,servers
153,sections
153,2
153,a
153,6
153,2
153,a
153,7
153,2
153,a
153,8
153,2
153,a
153,9
153,2
153,a
153,10
153,2
153,a
153,11
153,2
153,a
153,12
153,2
153,b
153,2
153,2
153,b
153,3
153,2
153,b
153,4
153,2
153,b
153,5
153,2
153,b
153,6
153,2
153,b
153,8
153,2
153,c
153,2
153,d
153,2
153,e
153,4
153,5
153,6
153,d
153,9
153,10
153,11
153,12
153,13
153,and
153,14
153,together
153,with
153,any
153,accrued
153,but
153,unpaid
153,payment
153,obligations
153,you
153,may
153,have
153,hereunder
153,and
153,any
153,definitions
153,that
153,are
153,necessary
153,to
153,give
153,effect
153,to
153,the
153,foregoing
153,provisions
153,will
153,survive
153,any
153,termination
153,of
153,this
153,agreement
153,and
153,will
153,continue
153,to
153,bind
153,you
153,and
153,us
153,in
153,accordance
153,with
153,their
153,terms
154,section
154,14
154,certain
154,general
154,provisions
155,we
155,may
155,modify
155,any
155,of
155,the
155,terms
155,and
155,conditions
155,contained
155,in
155,this
155,agreement
155,at
155,any
155,time
155,and
155,in
155,our
155,sole
155,discretion
155,by
155,posting
155,a
155,change
155,notice
155,or
155,a
155,new
155,agreement
155,on
155,the
155,facebook
155,site
155,if
155,any
155,modification
155,is
155,unacceptable
155,to
155,you
155,your
155,only
155,recourse
155,is
155,to
155,stop
155,using
155,facebook
155,platform
155,your
155,continued
155,use
155,of
155,facebook
155,platform
155,following
155,our
155,posting
155,of
155,a
155,change
155,notice
155,or
155,new
155,agreement
155,on
155,our
155,site
155,will
155,constitute
155,your
155,binding
155,acceptance
155,of
155,the
155,change
155,no
155,amendment
155,or
155,modification
155,of
155,this
155,agreement
155,other
155,than
155,as
155,provided
155,above
155,will
155,be
155,binding
155,on
155,facebook
155,unless
155,set
155,forth
155,in
155,a
155,writing
155,signed
155,by
155,an
155,authorized
155,representative
155,of
155,both
155,parties
155,except
155,as
155,specifically
155,provided
155,herein
155,if
155,any
155,portion
155,of
155,this
155,agreement
155,is
155,held
155,by
155,a
155,court
155,of
155,competent
155,jurisdiction
155,to
155,be
155,invalid
155,or
155,unenforceable
155,the
155,remaining
155,portions
155,of
155,this
155,agreement
155,will
155,remain
155,in
155,full
155,force
155,and
155,effect
155,and
155,upon
155,facebook's
155,request
155,the
155,court
155,will
155,construe
155,any
155,invalid
155,or
155,unenforceable
155,portions
155,in
155,a
155,manner
155,that
155,most
155,closely
155,reflects
155,the
155,effect
155,and
155,intent
155,of
155,the
155,original
155,language
155,if
155,such
155,construction
155,is
155,not
155,possible
155,the
155,provision
155,will
155,be
155,severed
155,from
155,this
155,agreement
155,and
155,the
155,rest
155,of
155,the
155,agreement
155,shall
155,remain
155,in
155,full
155,force
155,and
155,effect
155,the
155,failure
155,by
155,facebook
155,to
155,enforce
155,any
155,provision
155,of
155,this
155,agreement
155,shall
155,in
155,no
155,way
155,be
155,construed
155,to
155,be
155,a
155,present
155,or
155,future
155,waiver
155,of
155,such
155,provision
155,nor
155,in
155,any
155,way
