para,word
142,all
142,damages
142,losses
142,and
142,expenses
142,of
142,any
142,kind
142,including
142,reasonable
142,attorney
142,fees
142,and
142,costs
142,arising
142,out
142,of
142,1
142,your
142,breach
142,of
142,this
142,agreement
142,2
142,any
142,user
142,content
142,3
142,any
142,activity
142,in
142,which
142,you
142,engage
142,on
142,or
142,through
142,the
142,spotify
142,service
142,and
142,4
142,your
142,violation
142,of
142,any
142,law
142,or
142,the
142,rights
142,of
142,a
142,third
142,party
143,24
143,choice
143,of
143,law
143,mandatory
143,arbitration
143,and
143,venue
144,unless
144,otherwise
144,required
144,by
144,a
144,mandatory
144,law
144,of
144,a
144,member
144,state
144,of
144,the
144,european
144,union
144,or
144,any
144,other
144,jurisdiction
144,the
144,agreements
144,and
144,any
144,non
144,contractual
144,disputes
144,claims
144,arising
144,out
144,of
144,or
144,in
144,connection
144,with
144,them
144,are
144,subject
144,to
144,the
144,laws
144,of
144,the
144,state
144,or
144,country
144,listed
144,below
144,without
144,regard
144,to
144,choice
144,or
144,conflicts
144,of
144,law
144,principles
145,further
145,you
145,and
145,spotify
145,agree
145,to
145,the
145,jurisdiction
145,of
145,the
145,courts
145,listed
145,below
145,to
145,resolve
145,any
145,dispute
145,claim
145,or
145,controversy
145,that
145,arises
145,in
145,connection
145,with
145,the
145,agreements
145,and
145,any
145,non
145,contractual
145,disputes
145,claims
145,arising
145,out
145,of
145,or
145,in
145,connection
145,with
145,them
145,in
145,some
145,cases
145,that
145,jurisdiction
145,will
145,be
145,exclusive
145,meaning
145,that
145,no
145,other
145,countries
145,courts
145,can
145,preside
145,over
145,the
145,matter
145,have
145,jurisdiction
145,in
145,other
145,cases
145,the
145,jurisdiction
145,is
145,non
145,exclusive
145,meaning
145,that
145,other
145,countries
145,courts
145,may
145,have
145,jurisdiction
145,as
145,well
145,this
145,is
145,indicated
145,in
145,the
145,chart
145,as
145,well
146,country
147,choice
147,of
147,law
148,jurisdiction
149,poland
149,italy
150,laws
150,of
150,sweden
151,exclusive
151,courts
151,of
151,local
151,country
152,turkey
153,laws
153,of
153,sweden
154,non
154,exclusive
154,courts
154,and
154,other
154,tribunals
154,in
154,the
154,republic
154,of
154,turkey
155,brazil
156,laws
156,of
156,brazil
157,exclusive
157,state
157,and
157,federal
157,courts
157,of
157,são
157,paulo
157,state
157,of
157,são
157,paulo
157,brazil
158,canada
159,laws
159,of
159,the
159,province
159,of
159,ontario
160,exclusive
160,courts
160,of
160,ontario
160,canada
161,united
161,states
161,argentina
161,bolivia
161,chile
161,colombia
161,costa
161,rica
161,dominican
161,republic
161,ecuador
161,el
161,salvador
161,guatemala
161,honduras
161,nicaragua
161,panama
161,paraguay
161,peru
161,uruguay
162,state
162,of
162,california
162,united
162,states
163,exclusive
163,state
163,and
163,federal
163,courts
163,of
163,san
163,francisco
163,county
163,ca
163,or
163,new
163,york
163,ny
164,estonia
164,hong
164,kong
164,latvia
164,lithuania
165,laws
165,of
165,sweden
166,non
166,exclusive
166,courts
166,of
166,sweden
167,spain
168,laws
168,of
168,spain
169,exclusive
169,courts
169,of
169,the
169,consumer’s
169,current
169,domicile
169,in
169,spain
170,all
170,remaining
170,countries
171,laws
171,of
171,sweden
172,exclusive
172,courts
172,of
172,sweden
173,spotify
173,does
173,not
173,accept
173,any
173,codes
173,of
173,conduct
173,as
173,mandatory
173,in
173,connection
173,with
173,the
173,services
173,provided
173,under
173,this
173,agreement
174,where
174,permitted
174,under
174,the
174,applicable
174,law
174,you
174,and
174,spotify
174,agree
174,that
174,each
174,may
174,bring
174,claims
174,against
174,the
174,other
174,only
174,in
174,your
174,or
174,its
174,individual
174,capacity
174,and
174,not
174,as
174,a
174,plaintiff
174,or
174,class
174,member
174,in
174,any
174,purported
174,class
174,or
174,representative
174,action
174,unless
174,both
174,you
174,and
174,spotify
174,agree
174,no
174,arbitrator
174,or
174,judge
174,may
174,consolidate
174,more
174,than
174,one
174,person’s
174,claims
174,or
174,otherwise
174,preside
174,over
174,any
174,form
174,of
174,a
174,representative
174,or
174,class
174,proceeding
175,if
175,you
175,are
175,located
175,in
175,are
175,based
175,in
175,have
175,offices
175,in
175,or
175,do
175,business
175,in
175,a
175,jurisdiction
175,in
175,which
175,this
175,section
175,24.3
175,is
175,enforceable
175,the
175,following
175,mandatory
175,arbitration
175,provisions
175,apply
175,to
175,you
176,you
176,and
176,spotify
176,agree
176,that
176,any
176,dispute
176,claim
176,or
176,controversy
176,between
176,you
176,and
176,spotify
176,arising
176,in
176,connection
176,with
176,or
176,relating
176,in
176,any
176,way
176,to
176,these
176,agreements
176,or
176,to
176,your
176,relationship
176,with
176,spotify
176,as
176,a
176,user
176,of
176,the
176,service
176,whether
176,based
176,in
176,contract
176,tort
176,statute
176,fraud
176,misrepresentation
176,or
176,any
176,other
176,legal
176,theory
176,and
176,whether
176,the
176,claims
176,arise
176,during
176,or
176,after
176,the
176,termination
176,of
176,the
176,agreements
176,will
176,be
176,determined
176,by
176,mandatory
176,binding
176,individual
176,arbitration
176,arbitration
176,is
176,more
176,informal
176,than
176,a
176,lawsuit
176,in
176,court
176,there
176,is
176,no
176,judge
176,or
176,jury
176,in
176,arbitration
176,and
176,court
176,review
176,of
176,an
176,arbitration
176,award
176,is
176,limited
176,there
176,may
176,be
176,more
176,limited
176,discovery
176,than
176,in
176,court
176,the
176,arbitrator
176,must
176,follow
176,this
176,agreement
176,and
176,can
176,award
176,the
176,same
176,damages
176,and
176,relief
176,as
176,a
176,court
176,including
176,attorney
176,fees
176,except
176,that
176,the
176,arbitrator
176,may
176,not
176,award
176,declaratory
176,or
176,injunctive
176,relief
176,benefiting
176,anyone
176,but
176,the
176,parties
176,to
176,the
176,arbitration
176,this
176,arbitration
176,provision
176,will
176,survive
176,termination
176,of
176,the
176,agreements
177,notwithstanding
177,clause
177,24.3.1
177,above
177,you
177,and
177,spotify
177,both
177,agree
177,that
177,nothing
177,herein
177,will
177,be
177,deemed
177,to
177,waive
177,preclude
177,or
177,otherwise
177,limit
177,either
177,of
177,our
177,rights
177,at
177,any
177,time
177,to
177,1
177,bring
177,an
177,individual
177,action
177,in
177,a
177,u.s
177,small
177,claims
177,court
177,2
177,pursue
177,enforcement
177,actions
177,through
177,applicable
177,u.s
177,federal
177,state
177,or
177,local
177,agencies
177,where
177,such
177,actions
177,are
177,available
177,3
177,seek
177,injunctive
177,relief
177,in
177,a
177,court
177,of
177,law
177,or
177,4
177,to
177,file
177,suit
177,in
177,a
177,court
177,of
177,law
177,to
177,address
177,intellectual
177,property
177,infringement
177,claims
178,either
178,you
178,or
178,we
178,may
178,start
178,arbitration
178,proceedings
178,if
178,you
178,are
178,located
178,in
178,are
178,based
178,in
178,have
178,offices
178,in
178,or
178,do
178,business
178,in
178,the
178,united
178,states
178,any
178,arbitration
178,between
178,you
178,and
178,spotify
178,will
178,be
178,finally
178,settled
178,under
178,the
178,commercial
178,dispute
178,resolution
178,procedures
178,and
178,the
178,supplementary
178,procedures
178,for
178,consumer
178,related
178,disputes
178,of
178,the
178,american
178,arbitration
178,association
178,aaa
178,then
178,in
178,force
178,the
178,aaa
178,rules
178,as
178,modified
178,by
178,the
178,agreements
178,you
178,and
178,spotify
178,agree
178,that
178,these
178,agreements
178,affect
178,interstate
178,commerce
178,so
178,the
178,u.s
178,federal
178,arbitration
178,act
178,and
178,federal
178,arbitration
178,law
178,apply
178,and
178,govern
178,the
178,interpretation
178,and
178,enforcement
178,of
178,this
178,provision
178,despite
178,the
178,choice
178,of
178,law
178,provision
178,above
178,the
178,aaa
178,rules
178,as
178,well
178,as
178,instructions
178,on
178,how
178,to
178,file
178,an
178,arbitration
178,proceeding
178,with
178,the
178,aaa
178,appear
178,at
178,adr.org
178,or
178,you
178,may
178,call
178,the
178,aaa
178,at
178,1
178,800
178,778
178,7879
178,spotify
178,can
178,also
178,help
178,put
178,you
178,in
178,touch
178,with
178,the
178,aaa
179,any
179,arbitration
179,hearings
179,will
179,take
179,place
179,at
179,a
179,location
179,to
179,be
179,agreed
179,upon
179,in
179,san
179,francisco
179,california
179,or
179,new
179,york
179,new
179,york
179,provided
179,that
179,if
179,the
179,claim
179,is
179,for
179,"10,000"
179,or
179,less
179,you
179,may
179,choose
179,whether
179,the
179,arbitration
179,will
179,be
179,conducted
179,1
179,solely
179,on
179,the
179,basis
179,of
179,documents
179,submitted
179,to
179,the
179,arbitrator
179,2
179,through
179,a
179,non
179,appearance
179,based
179,telephonic
179,hearing
179,or
179,3
179,by
179,an
179,in
179,person
179,hearing
179,as
179,established
179,by
179,the
179,aaa
179,rules
179,in
179,the
179,county
179,or
179,parish
179,of
179,your
179,billing
179,address
180,your
180,arbitration
180,fees
180,and
180,your
180,share
180,of
180,arbitrator
180,compensation
180,will
180,be
180,limited
180,to
180,those
180,fees
180,set
180,forth
180,in
180,the
180,aaa’s
180,consumer
180,rules
180,with
180,the
180,remainder
180,paid
180,by
180,spotify
180,if
180,the
180,arbitrator
180,finds
180,that
180,either
180,the
180,substance
180,of
180,your
180,claim
180,or
180,the
180,relief
180,sought
180,in
180,the
180,demand
180,is
180,frivolous
180,or
180,brought
180,for
180,an
180,improper
180,purpose
180,as
180,measured
180,by
180,the
180,standards
180,set
180,forth
180,in
180,federal
180,rule
180,of
180,civil
180,procedure
180,11
180,b
180,then
180,the
180,payment
180,of
180,all
180,fees
180,will
180,be
180,governed
180,by
180,the
180,aaa
180,rules
180,in
180,such
180,case
180,you
180,agree
180,to
180,reimburse
180,spotify
180,for
180,all
180,monies
180,previously
180,disbursed
180,by
180,it
180,that
180,are
180,otherwise
180,your
180,obligation
180,to
180,pay
180,under
180,the
180,aaa
180,rules
180,regardless
180,of
180,the
180,manner
180,in
180,which
180,the
180,arbitration
180,is
180,conducted
180,the
180,arbitrator
180,shall
180,issue
180,a
180,reasoned
180,written
180,decision
180,sufficient
180,to
180,explain
180,the
180,essential
180,findings
180,and
180,conclusions
180,on
180,which
180,the
180,decision
180,and
180,award
180,if
180,any
180,are
180,based
180,the
180,arbitrator
180,may
180,make
180,rulings
180,and
180,resolve
180,disputes
180,as
180,to
180,the
180,payment
180,and
180,reimbursement
180,of
180,fees
180,or
180,expenses
180,at
180,any
180,time
180,during
180,the
180,proceeding
180,and
180,upon
180,request
180,from
180,either
180,party
180,made
180,within
180,14
180,days
180,of
180,the
180,arbitrator’s
180,ruling
180,on
180,the
180,merits
181,if
181,you
181,are
181,not
181,located
181,in
181,are
181,not
181,based
181,in
181,do
181,not
181,have
181,offices
181,in
181,and
181,do
181,not
181,do
181,business
181,in
181,the
181,united
181,states
181,any
181,arbitration
181,between
181,you
181,and
181,spotify
181,will
181,be
181,finally
181,settled
181,under
181,the
181,rules
181,of
181,arbitration
181,of
181,the
181,international
181,chamber
181,of
181,commerce
181,the
181,icc
181,then
181,in
181,force
181,the
181,icc
181,rules
181,by
181,one
181,or
181,more
181,arbitrators
181,appointed
181,in
181,accordance
181,with
181,the
181,icc
181,rules
181,as
181,modified
181,by
181,these
181,developer
181,terms
181,and
181,will
181,be
181,administered
181,by
181,the
181,international
181,court
181,of
181,arbitration
181,of
181,the
181,icc
182,any
182,arbitration
182,will
182,be
182,conducted
182,in
182,the
182,english
182,language
182,and
182,unless
182,otherwise
182,required
182,by
182,a
182,mandatory
182,law
182,of
182,a
182,member
182,state
182,of
182,the
182,european
182,union
182,or
182,any
182,other
182,jurisdiction
182,the
182,law
182,to
182,be
182,applied
182,in
182,any
182,arbitration
182,shall
182,be
182,the
182,law
182,of
182,the
182,state
182,of
182,california
182,united
182,states
182,without
182,regard
182,to
182,choice
182,or
182,conflicts
182,of
182,law
182,principles
183,any
183,arbitration
183,must
183,be
183,commenced
183,by
183,filing
183,a
183,demand
183,for
183,arbitration
183,within
183,one
183,1
183,year
183,after
183,the
183,date
183,the
183,party
183,asserting
183,the
183,claim
183,first
183,knows
183,or
183,reasonably
183,should
183,know
183,of
183,the
183,act
183,omission
183,or
183,default
183,giving
183,rise
183,to
183,the
183,claim
183,and
183,there
183,shall
183,be
183,no
183,right
183,to
183,any
183,remedy
183,for
183,any
183,claim
183,not
183,asserted
183,within
183,that
183,time
183,period
183,if
183,applicable
183,law
183,prohibits
183,a
183,one
183,year
183,limitation
183,period
183,for
183,asserting
183,claims
183,any
183,claim
183,must
183,be
183,asserted
183,within
183,the
183,shortest
183,time
183,period
183,permitted
183,by
183,applicable
183,law
184,a
184,party
184,who
184,intends
184,to
184,seek
184,arbitration
184,must
184,first
184,send
184,a
184,written
184,notice
184,of
184,the
184,dispute
184,to
184,the
184,other
184,by
184,certified
184,mail
184,or
184,federal
184,express
184,signature
184,required
184,or
184,in
184,the
184,event
184,that
184,we
184,do
184,not
184,have
184,a
184,physical
184,address
184,on
184,file
184,for
184,you
184,by
184,electronic
184,mail
184,notice
184,spotify's
184,address
184,for
184,notice
184,is
184,spotify
184,attn
184,general
184,counsel
184,45
184,w
184,18th
184,street
184,7th
184,floor
184,new
184,york
184,new
184,york
184,10011
184,usa
184,the
184,notice
184,must
184,1
184,describe
184,the
184,nature
184,and
184,basis
184,of
184,the
184,claim
184,or
184,dispute
184,and
184,2
184,set
184,forth
184,the
184,specific
184,relief
184,sought
184,demand
184,we
184,agree
184,to
184,use
184,good
184,faith
184,efforts
184,to
184,resolve
184,the
184,claim
184,directly
184,but
184,if
184,we
184,do
184,not
184,reach
184,an
184,agreement
184,to
184,do
184,so
184,within
184,30
184,days
184,after
184,the
184,notice
184,is
184,received
184,you
184,or
184,spotify
184,may
184,commence
184,an
184,arbitration
184,proceeding
184,during
184,the
184,arbitration
184,the
184,amount
184,of
184,any
184,settlement
184,offer
184,made
184,by
184,you
184,or
184,spotify
184,shall
184,not
184,be
184,disclosed
184,to
184,the
184,arbitrator
184,until
184,after
184,the
184,arbitrator
184,makes
184,a
184,final
184,decision
184,and
184,award
184,if
184,any
184,in
184,the
184,event
184,our
184,dispute
184,is
184,finally
184,resolved
184,through
184,arbitration
184,in
184,your
184,favor
184,spotify
184,shall
184,pay
184,you
184,1
184,the
184,amount
184,awarded
184,by
184,the
184,arbitrator
184,if
184,any
184,2
184,the
184,last
184,written
184,settlement
184,amount
184,offered
184,by
184,spotify
184,in
184,settlement
184,of
184,the
184,dispute
184,prior
184,to
184,the
184,arbitrator’s
184,award
184,or
184,3
184,"1,000.00"
184,whichever
184,is
184,greater
184,all
184,documents
184,and
184,information
184,disclosed
184,in
184,the
184,course
184,of
184,the
184,arbitration
184,shall
184,be
184,kept
184,strictly
184,confidential
184,by
184,the
184,recipient
184,and
184,shall
184,not
184,be
184,used
184,by
184,the
184,recipient
184,for
184,any
184,purpose
184,other
184,than
184,for
184,purposes
184,of
184,the
184,arbitration
184,or
184,the
184,enforcement
184,of
184,arbitrator’s
184,decision
184,and
184,award
184,and
184,shall
184,not
184,be
184,disclosed
184,except
184,in
184,confidence
184,to
184,persons
184,who
184,have
184,a
184,need
184,to
184,know
184,for
184,such
184,purposes
184,or
184,as
184,required
184,by
184,applicable
184,law
184,except
184,as
184,required
184,to
184,enforce
184,the
184,arbitrator’s
184,decision
184,and
184,award
184,neither
184,you
184,nor
184,spotify
184,shall
184,make
184,any
184,public
184,announcement
184,or
184,public
184,comment
184,or
184,originate
184,any
184,publicity
184,concerning
184,the
184,arbitration
184,including
184,but
184,not
184,limited
184,to
184,the
184,fact
184,that
184,the
184,parties
184,are
184,in
184,dispute
184,the
184,existence
184,of
184,the
184,arbitration
184,or
184,any
184,decision
184,or
184,award
184,of
184,the
184,arbitrator
185,in
185,the
185,event
185,that
185,spotify
185,makes
185,any
185,future
185,change
185,to
185,this
185,arbitration
185,provision
185,other
185,than
185,a
185,change
185,to
185,spotify's
185,address
185,for
185,notice
185,you
185,may
185,reject
185,any
185,such
185,change
185,by
185,sending
185,us
185,written
185,notice
185,within
185,30
185,days
185,of
185,the
185,change
185,to
185,spotify's
185,address
185,for
185,notice
185,in
185,which
185,case
185,your
185,account
185,with
185,spotify
185,shall
185,be
185,immediately
185,terminated
185,and
185,this
185,arbitration
185,provision
185,as
185,in
185,effect
185,immediately
185,prior
185,to
185,the
185,amendments
185,you
185,reject
185,shall
185,survive
186,if
186,the
186,class
186,action
186,waiver
186,at
186,section
186,24.2
186,is
186,found
186,to
186,be
186,unenforceable
186,in
186,arbitration
186,or
186,if
186,the
186,entirety
186,of
186,this
186,section
186,24
186,is
186,found
186,to
186,be
186,unenforceable
186,then
186,the
186,entirety
186,of
186,this
186,section
186,24.3
186,shall
186,be
186,null
186,and
186,void
186,and
186,in
186,such
186,case
186,the
186,parties
186,agree
186,that
186,the
186,exclusive
186,jurisdiction
186,and
186,venue
186,described
186,in
186,section
186,24.1
186,shall
186,govern
186,any
186,action
186,arising
186,out
186,of
186,or
186,related
186,to
186,the
186,agreements
187,25
187,contact
187,us
188,if
188,you
188,have
188,any
188,questions
188,concerning
188,the
188,spotify
188,service
188,or
188,the
188,agreements
188,please
188,contact
188,spotify
188,customer
188,service
188,by
188,visiting
188,the
188,about
188,us
188,section
188,of
188,our
188,website
189,if
189,you
189,are
189,a
189,california
189,resident
189,you
189,may
189,have
189,the
189,agreements
189,mailed
189,to
189,you
189,electronically
189,by
189,sending
189,a
189,letter
189,to
189,spotify
189,attn
189,general
189,counsel
189,45
189,west
189,18th
189,street
189,7th
189,floor
189,new
189,york
189,new
189,york
189,10011
189,usa
189,with
189,your
189,email
189,address
189,and
189,a
189,request
189,for
189,the
189,agreements
189,in
189,addition
189,under
189,california
189,civil
189,code
189,section
189,1789.3
189,you
189,may
189,contact
189,the
189,complaint
189,assistance
189,unit
189,of
189,the
189,division
189,of
189,consumer
189,services
189,of
189,the
189,california
189,department
189,of
189,consumer
189,affairs
189,in
189,writing
189,at
189,1625
189,n
189,market
189,blvd
189,suite
189,s
189,202
189,sacramento
189,california
189,95834
189,or
189,by
189,telephone
189,at
189,1
189,800
189,952
189,5210
189,in
189,order
189,to
189,resolve
189,a
189,complaint
189,regarding
189,the
189,service
189,or
189,to
189,receive
189,further
189,information
189,regarding
189,use
189,of
189,the
189,service
190,thank
190,you
190,for
190,reading
190,our
190,terms
190,we
190,hope
190,you
190,enjoy
190,spotify
191,contracting
191,entity
192,spotify
192,usa
192,inc
193,45
193,w
193,18th
193,street
193,floor
193,7
193,new
193,york
193,ny
193,10011
194,usa
195,spotify
195,ab
