para,word
122,the
122,aaa
122,rules
122,as
122,well
122,as
122,instructions
122,on
122,how
122,to
122,file
122,an
122,arbitration
122,proceeding
122,with
122,the
122,aaa
122,appear
122,at
122,adr.org
122,or
122,you
122,may
122,call
122,the
122,aaa
122,at
122,1
122,800
122,778
122,7879
122,spotify
122,can
122,also
122,help
122,put
122,you
122,in
122,touch
122,with
122,the
122,aaa
123,any
123,arbitration
123,hearings
123,will
123,take
123,place
123,in
123,the
123,county
123,or
123,parish
123,of
123,your
123,billing
123,address
123,provided
123,that
123,if
123,the
123,claim
123,is
123,for
123,"25,000"
123,or
123,less
123,you
123,may
123,choose
123,whether
123,the
123,arbitration
123,will
123,be
123,conducted
123,1
123,solely
123,on
123,the
123,basis
123,of
123,documents
123,submitted
123,to
123,the
123,arbitrator
123,2
123,through
123,a
123,non
123,appearance
123,based
123,telephonic
123,hearing
123,or
123,3
123,by
123,an
123,in
123,person
123,hearing
123,as
123,established
123,by
123,the
123,aaa
123,rules
123,in
123,the
123,county
123,or
123,parish
123,of
123,your
123,billing
123,address
124,if
124,you
124,choose
124,to
124,file
124,an
124,arbitration
124,proceeding
124,and
124,you
124,are
124,required
124,to
124,pay
124,a
124,filing
124,fee
124,spotify
124,will
124,reimburse
124,you
124,for
124,that
124,filing
124,fee
124,unless
124,your
124,claim
124,is
124,for
124,greater
124,than
124,us
124,"10,000"
124,in
124,which
124,case
124,you
124,will
124,be
124,responsible
124,for
124,the
124,filing
124,fee
124,spotify
124,will
124,pay
124,any
124,other
124,arbitration
124,fees
124,including
124,your
124,share
124,of
124,arbitrator
124,compensation
124,unless
124,otherwise
124,required
124,by
124,aaa
124,rules
124,or
124,court
124,order
124,regardless
124,of
124,the
124,manner
124,in
124,which
124,the
124,arbitration
124,is
124,conducted
124,the
124,arbitrator
124,shall
124,issue
124,a
124,reasoned
124,written
124,decision
124,sufficient
124,to
124,explain
124,the
124,essential
124,findings
124,and
124,conclusions
124,on
124,which
124,the
124,decision
124,and
124,award
124,if
124,any
124,are
124,based
124,the
124,arbitrator
124,may
124,make
124,rulings
124,and
124,resolve
124,disputes
124,as
124,to
124,the
124,payment
124,and
124,reimbursement
124,of
124,fees
124,or
124,expenses
124,at
124,any
124,time
124,during
124,the
124,proceeding
124,and
124,upon
124,request
124,from
124,either
124,party
124,made
124,within
124,14
124,days
124,of
124,the
124,arbitrator's
124,ruling
124,on
124,the
124,merits
125,a
125,party
125,who
125,intends
125,to
125,seek
125,arbitration
125,must
125,first
125,send
125,a
125,written
125,notice
125,of
125,the
125,dispute
125,to
125,the
125,other
125,by
125,certified
125,mail
125,federal
125,express
125,ups
125,or
125,express
125,mail
125,signature
125,required
125,or
125,in
125,the
125,event
125,that
125,we
125,do
125,not
125,have
125,a
125,physical
125,address
125,on
125,file
125,for
125,you
125,by
125,electronic
125,mail
125,notice
125,spotify's
125,address
125,for
125,notice
125,is
125,spotify
125,usa
125,inc
125,attn
125,general
125,counsel
125,4
125,world
125,trade
125,center
125,150
125,greenwich
125,street
125,62nd
125,floor
125,new
125,york
125,new
125,york
125,10007
125,usa
125,the
125,notice
125,must
125,1
125,describe
125,the
125,nature
125,and
125,basis
125,of
125,the
125,claim
125,or
125,dispute
125,and
125,2
125,set
125,forth
125,the
125,specific
125,relief
125,sought
125,demand
125,we
125,agree
125,to
125,use
125,good
125,faith
125,efforts
125,to
125,resolve
125,the
125,claim
125,directly
125,but
125,if
125,we
125,do
125,not
125,reach
125,an
125,agreement
125,to
125,do
125,so
125,within
125,30
125,days
125,after
125,the
125,notice
125,is
125,received
125,you
125,or
125,spotify
125,may
125,commence
125,an
125,arbitration
125,proceeding
125,during
125,the
125,arbitration
125,the
125,amount
125,of
125,any
125,settlement
125,offer
125,made
125,by
125,you
125,or
125,spotify
125,shall
125,not
125,be
125,disclosed
125,to
125,the
125,arbitrator
125,until
125,after
125,the
125,arbitrator
125,makes
125,a
125,final
125,decision
125,and
125,award
125,if
125,any
125,in
125,the
125,event
125,our
125,dispute
125,is
125,finally
125,resolved
125,through
125,arbitration
125,in
125,your
125,favor
125,and
125,the
125,arbitrator
125,issues
125,you
125,an
125,award
125,that
125,is
125,greater
125,than
125,the
125,value
125,of
125,spotify's
125,last
125,written
125,settlement
125,offer
125,then
125,spotify
125,will
125,instead
125,pay
125,you
125,either
125,the
125,amount
125,of
125,the
125,award
125,or
125,"1,000"
125,whichever
125,is
125,greater
125,all
125,documents
125,and
125,information
125,disclosed
125,in
125,the
125,course
125,of
125,the
125,arbitration
125,shall
125,be
125,kept
125,strictly
125,confidential
125,by
125,the
125,recipient
125,and
125,shall
125,not
125,be
125,used
125,by
125,the
125,recipient
125,for
125,any
125,purpose
125,other
125,than
125,for
125,purposes
125,of
125,the
125,arbitration
125,or
125,the
125,enforcement
125,of
125,the
125,arbitrator's
125,decision
125,and
125,award
125,and
125,shall
125,not
125,be
125,disclosed
125,except
125,in
125,confidence
125,to
125,persons
125,who
125,have
125,a
125,need
125,to
125,know
125,for
125,such
125,purposes
125,or
125,as
125,required
125,by
125,applicable
125,law
126,if
126,this
126,arbitration
126,agreement
126,is
126,invalidated
126,in
126,whole
126,or
126,in
126,part
126,the
126,parties
126,agree
126,that
126,the
126,exclusive
126,jurisdiction
126,and
126,venue
126,described
126,in
126,section
126,24.1
126,shall
126,govern
126,any
126,claim
126,in
126,court
126,arising
126,out
126,of
126,or
126,related
126,to
126,the
126,agreements
127,25
127,contact
127,us
128,if
128,you
128,have
128,any
128,questions
128,concerning
128,the
128,spotify
128,service
128,or
128,the
128,agreements
128,please
128,contact
128,spotify
128,customer
128,service
128,by
128,visiting
128,the
128,about
128,us
128,section
128,of
128,our
128,website
129,if
129,you
129,are
129,a
129,california
129,resident
129,you
129,may
129,have
129,the
129,agreements
129,mailed
129,to
129,you
129,electronically
129,by
129,sending
129,a
129,letter
129,to
129,spotify
129,usa
129,inc
129,attn
129,general
129,counsel
129,4
129,world
129,trade
129,center
129,150
129,greenwich
129,street
129,62nd
129,floor
129,new
129,york
129,new
129,york
129,10007
129,usa
129,with
129,your
129,email
129,address
129,and
129,a
129,request
129,for
129,the
129,agreements
129,in
129,addition
129,under
129,california
129,civil
129,code
129,section
129,1789.3
129,you
129,may
129,contact
129,the
129,complaint
129,assistance
129,unit
129,of
129,the
129,division
129,of
129,consumer
129,services
129,of
129,the
129,california
129,department
129,of
129,consumer
129,affairs
129,in
129,writing
129,at
129,1625
129,n
129,market
129,blvd
129,suite
129,s
129,202
129,sacramento
129,california
129,95834
129,or
129,by
129,telephone
129,at
129,1
129,800
129,952
129,5210
129,in
129,order
129,to
129,resolve
129,a
129,complaint
129,regarding
129,the
129,service
129,or
129,to
129,receive
129,further
129,information
129,regarding
129,use
129,of
129,the
129,service
130,thank
130,you
130,for
130,reading
130,our
130,terms
130,we
130,hope
130,you
130,enjoy
130,spotify
131,contracting
131,entity
132,spotify
132,usa
132,inc
133,4
133,world
133,trade
133,center
133,150
133,greenwich
133,street
133,62nd
133,floor
133,new
133,york
133,ny
133,10007
134,usa
